Experiment ID,Model,Question,syntax_ok,max_cyclomatic_complexity,total_cyclomatic_complexity,maintainability_index,raw_loc,raw_lloc,raw_sloc,raw_comments,raw_multi,raw_blank,raw_single_comments,halstead_h1,halstead_h2,halstead_N1,halstead_N2,halstead_vocabulary,halstead_length,halstead_calculated_length,halstead_volume,halstead_difficulty,halstead_effort,halstead_time,halstead_bugs
4581e0e3-35c1-404d-a076-6eec7a06b928,meta-llama-3.1-70b-instruct,"Which accounts has the user interacted with most often through post likes, story likes and comments(Top 20)?",True,13,18,59.78585967117351,75,57,59,5,0,11,5,4,24,15,28,28,43,118.03910001730776,206.71626164847697,2.333333333333333,482.3379438464463,26.79655243591368,0.0689054205494923
cde49322-c8ac-431d-8beb-524af1e7cbf4,meta-llama-3.1-70b-instruct,"Which accounts has the user interacted with most often through post likes, story likes and comments(Top 20)?",True,13,18,59.337388050148114,76,59,60,5,0,11,5,4,24,15,28,28,43,118.03910001730776,206.71626164847697,2.333333333333333,482.3379438464463,26.79655243591368,0.0689054205494923
c4eebf70-06c3-4fb1-be85-c7c8c4d5fd03,meta-llama-3.1-70b-instruct,"Which accounts has the user interacted with most often through post likes, story likes and comments(Top 20)?",True,14,19,59.20288512617152,76,59,60,5,0,11,5,4,24,15,28,28,43,118.03910001730776,206.71626164847697,2.333333333333333,482.3379438464463,26.79655243591368,0.0689054205494923
e0ffe713-3e8b-4a45-9d51-123c3afefc12,meta-llama-3.1-70b-instruct,"Which accounts has the user interacted with most often through post likes, story likes and comments(Top 20)?",True,13,18,58.82069940332175,76,59,60,5,0,11,5,4,28,17,32,32,49,142.6059378176129,245.0,2.2857142857142856,560.0,31.11111111111111,0.0816666666666666
ff3adff4-2089-4ad0-8dd3-39bbcf89b3d0,meta-llama-3.1-70b-instruct,"Which accounts has the user interacted with most often through post likes, story likes and comments(Top 20)?",True,13,18,59.337388050148114,76,59,60,5,0,11,5,4,24,15,28,28,43,118.03910001730776,206.71626164847697,2.333333333333333,482.3379438464463,26.79655243591368,0.0689054205494923
18af69a6-8473-464f-a0bc-26fab9a4dd71,meta-llama-3.1-70b-instruct,"Which accounts has the user interacted with most often through post likes, story likes and comments(Top 20)?",True,13,18,59.78585967117351,75,57,59,5,0,11,5,4,24,15,28,28,43,118.03910001730776,206.71626164847697,2.333333333333333,482.3379438464463,26.79655243591368,0.0689054205494923
58c252ec-7b25-47c3-b752-4eaa9cd722d6,meta-llama-3.1-70b-instruct,"Which accounts has the user interacted with most often through post likes, story likes and comments(Top 20)?",True,18,23,57.287377022131366,88,68,70,6,0,12,6,4,25,16,30,29,46,124.09640474436812,223.46712577586837,2.4,536.321101862084,29.795616770115775,0.0744890419252894
7259816d-f207-41ba-9ac0-178636e724f8,meta-llama-3.1-70b-instruct,"Which accounts has the user interacted with most often through post likes, story likes and comments(Top 20)?",True,13,18,59.26917102434714,75,57,59,5,0,11,5,4,28,17,32,32,49,142.6059378176129,245.0,2.2857142857142856,560.0,31.11111111111111,0.0816666666666666
267d1721-2421-4e79-a721-959b23831fea,meta-llama-3.1-70b-instruct,"Which accounts has the user interacted with most often through post likes, story likes and comments(Top 20)?",True,13,18,59.78585967117351,75,57,59,5,0,11,5,4,24,15,28,28,43,118.03910001730776,206.71626164847697,2.333333333333333,482.3379438464463,26.79655243591368,0.0689054205494923
70a83395-a027-4466-9b12-d405632633e2,meta-llama-3.1-70b-instruct,"Which accounts has the user interacted with most often through post likes, story likes and comments(Top 20)?",True,13,18,59.78585967117351,75,57,59,5,0,11,5,4,24,15,28,28,43,118.03910001730776,206.71626164847697,2.333333333333333,482.3379438464463,26.79655243591368,0.0689054205494923
bb22e0c9-8c38-4987-a516-ae63b679d675,meta-llama-3.1-70b-instruct,"Which accounts has the user interacted with most often through post likes, story likes and comments(Top 20)?",True,13,19,58.29116760375426,78,60,62,5,0,11,5,4,28,17,32,32,49,142.6059378176129,245.0,2.2857142857142856,560.0,31.11111111111111,0.0816666666666666
7a28288d-1c35-4a38-9ae9-033fd34a4444,meta-llama-3.1-70b-instruct,Which devices has the user logged in from and when?,True,7,15,45.17740950734387,73,64,64,0,0,9,0,4,13,8,13,17,21,56.1057163358342,85.83671966625714,2.0,171.67343933251428,9.537413296250794,0.0286122398887523
c5c1f12b-ddaf-4e4c-b27b-1b35e807ec1c,meta-llama-3.1-70b-instruct,"What Instagram account changes (e.g., name, phone, email) has the user made over time?",True,11,11,79.56354976118413,81,47,50,17,0,14,17,2,5,4,5,7,9,13.60964047443681,25.26619429851844,1.0,25.26619429851844,1.403677461028802,0.0084220647661728
920aff5f-582f-406a-93d2-d210f5ba8e6d,meta-llama-3.1-70b-instruct,"What Instagram account changes (e.g., name, phone, email) has the user made over time?",True,10,10,81.01561465159172,79,44,47,18,0,14,18,2,5,4,5,7,9,13.60964047443681,25.26619429851844,1.0,25.26619429851844,1.403677461028802,0.0084220647661728
18451f78-3828-4763-827f-6e9aa9e999e3,meta-llama-3.1-70b-instruct,"What Instagram account changes (e.g., name, phone, email) has the user made over time?",True,9,9,84.40558467333835,88,45,48,27,0,13,27,1,3,3,3,4,6,4.754887502163469,12.0,0.5,6.0,0.3333333333333333,0.004
4b1b923e-2a3b-4250-93af-e52d2688f8e2,meta-llama-3.1-70b-instruct,"What Instagram account changes (e.g., name, phone, email) has the user made over time?",True,10,10,80.97385982805969,82,45,48,19,0,15,19,2,5,4,5,7,9,13.60964047443681,25.26619429851844,1.0,25.26619429851844,1.403677461028802,0.0084220647661728
7182c39a-940d-461e-9a3a-cf4178e36008,meta-llama-3.1-70b-instruct,"What Instagram account changes (e.g., name, phone, email) has the user made over time?",True,10,10,81.38258261176894,75,42,45,17,0,13,17,2,5,4,5,7,9,13.60964047443681,25.26619429851844,1.0,25.26619429851844,1.403677461028802,0.0084220647661728
f8c47296-d614-4c58-8901-a3349ef479f6,meta-llama-3.1-70b-instruct,"What Instagram account changes (e.g., name, phone, email) has the user made over time?",True,10,10,80.35989018865209,79,45,48,17,0,14,17,2,5,4,5,7,9,13.60964047443681,25.26619429851844,1.0,25.26619429851844,1.403677461028802,0.0084220647661728
c9404302-98aa-4b82-a9c4-3af99a06f3b2,meta-llama-3.1-70b-instruct,"What Instagram account changes (e.g., name, phone, email) has the user made over time?",True,16,16,73.36322180455646,76,51,53,15,0,8,15,4,12,7,13,16,20,51.01955000865388,80.0,2.1666666666666665,173.33333333333331,9.629629629629628,0.0266666666666666
c017207e-d574-4310-ad95-371a87f9e28a,meta-llama-3.1-70b-instruct,"What Instagram account changes (e.g., name, phone, email) has the user made over time?",True,10,10,81.01561465159172,79,44,47,18,0,14,18,2,5,4,5,7,9,13.60964047443681,25.26619429851844,1.0,25.26619429851844,1.403677461028802,0.0084220647661728
8f7cfa99-4265-4683-aae0-a8a83765dea9,meta-llama-3.1-70b-instruct,"What Instagram account changes (e.g., name, phone, email) has the user made over time?",True,10,10,80.69684308127253,77,44,47,17,0,13,17,2,5,4,5,7,9,13.60964047443681,25.26619429851844,1.0,25.26619429851844,1.403677461028802,0.0084220647661728
2a76e53b-6ab9-4e72-972e-4b9cb4bdd70c,meta-llama-3.1-70b-instruct,"What Instagram account changes (e.g., name, phone, email) has the user made over time?",True,9,9,80.93529541004219,72,45,48,13,0,11,13,1,3,3,3,4,6,4.754887502163469,12.0,0.5,6.0,0.3333333333333333,0.004
f4444eb7-cee2-491a-93a6-ed2a1ac20f8b,meta-llama-3.1-70b-instruct,"What Instagram account changes (e.g., name, phone, email) has the user made over time?",True,10,10,80.35989018865209,79,45,48,17,0,14,17,2,5,4,5,7,9,13.60964047443681,25.26619429851844,1.0,25.26619429851844,1.403677461028802,0.0084220647661728
543ff2a6-ee39-4946-9410-326fa0f6e85e,meta-llama-3.1-70b-instruct,"What Instagram account changes (e.g., name, phone, email) has the user made over time?",True,10,10,81.01561465159172,79,44,47,18,0,14,18,2,5,4,5,7,9,13.60964047443681,25.26619429851844,1.0,25.26619429851844,1.403677461028802,0.0084220647661728
dd01d69a-be3d-4c7e-948a-e6fd7b10c7a0,meta-llama-3.1-70b-instruct,"What Instagram account changes (e.g., name, phone, email) has the user made over time?",True,10,10,81.03776283944184,76,43,46,17,0,13,17,2,5,4,5,7,9,13.60964047443681,25.26619429851844,1.0,25.26619429851844,1.403677461028802,0.0084220647661728
16970ad2-cada-4744-aae9-adea6b90ba67,meta-llama-3.1-70b-instruct,Whose stories does the user tend to engage with most often?,True,12,18,60.89717609460243,69,54,53,4,0,12,4,5,17,10,19,22,29,81.0965087756926,129.32351694048162,2.794117647058824,361.3451208631104,20.074728936839467,0.0431078389801605
e78d0dcb-ab20-40d8-b0ac-0fbed9c3c75e,meta-llama-3.1-70b-instruct,Whose stories does the user tend to engage with most often?,True,12,18,58.98418661357268,73,58,57,4,0,12,4,5,21,12,23,26,35,103.8483063527908,164.51539013493823,2.738095238095238,450.4588063218547,25.02548924010304,0.0548384633783127
cd55e47c-b130-4101-aa33-d903ed0364d9,meta-llama-3.1-70b-instruct,Whose stories does the user tend to engage with most often?,True,15,15,70.63867032947984,54,42,41,6,0,7,6,4,11,6,11,15,17,46.05374780501028,66.41714012534482,2.0,132.83428025068963,7.379682236149424,0.0221390467084482
cdd85c03-902b-46fa-ab3f-16588321f07c,meta-llama-3.1-70b-instruct,Whose stories does the user tend to engage with most often?,True,15,15,67.28194521041836,62,49,48,7,0,7,7,4,16,9,17,20,26,72.0,112.37013046707143,2.125,238.7865272425268,13.265918180140378,0.0374567101556904
65a9c2df-b87e-4cc7-afd7-1322bad3ea51,meta-llama-3.1-70b-instruct,Whose stories does the user tend to engage with most often?,True,16,16,72.98755972235728,61,44,43,9,0,9,9,4,11,6,11,15,17,46.05374780501028,66.41714012534482,2.0,132.83428025068963,7.379682236149424,0.0221390467084482
c202da36-2c4a-4d20-a59d-c54ef72e7927,meta-llama-3.1-70b-instruct,Whose stories does the user tend to engage with most often?,True,15,15,72.85648060957496,55,41,40,8,0,7,8,4,12,7,13,16,20,51.01955000865388,80.0,2.1666666666666665,173.33333333333331,9.629629629629628,0.0266666666666666
43e12f30-8a3d-4a6d-8bd9-054b3c332e56,meta-llama-3.1-70b-instruct,Whose stories does the user tend to engage with most often?,True,15,15,72.72297600742856,62,45,44,9,0,9,9,4,11,6,11,15,17,46.05374780501028,66.41714012534482,2.0,132.83428025068963,7.379682236149424,0.0221390467084482
c7df9dfd-504f-4b07-b48a-51fc1d4e2545,meta-llama-3.1-70b-instruct,Whose stories does the user tend to engage with most often?,True,14,14,72.56153268967275,56,42,41,8,0,7,8,4,12,7,13,16,20,51.01955000865388,80.0,2.1666666666666665,173.33333333333331,9.629629629629628,0.0266666666666666
296fff06-58a1-4181-bc7c-f15f6a9da33f,meta-llama-3.1-70b-instruct,Whose stories does the user tend to engage with most often?,True,14,14,72.56153268967275,56,42,41,8,0,7,8,4,12,7,13,16,20,51.01955000865388,80.0,2.1666666666666665,173.33333333333331,9.629629629629628,0.0266666666666666
2eb9e9fa-0280-4367-8e7b-fef7cb2f6493,meta-llama-3.1-70b-instruct,Whose stories does the user tend to engage with most often?,True,16,16,72.98755972235728,61,44,43,9,0,9,9,4,11,6,11,15,17,46.05374780501028,66.41714012534482,2.0,132.83428025068963,7.379682236149424,0.0221390467084482
e10180db-bca0-4775-915a-d0f219d0467a,meta-llama-3.1-70b-instruct,Whose stories does the user tend to engage with most often?,True,15,15,70.63867032947984,54,42,41,6,0,7,6,4,11,6,11,15,17,46.05374780501028,66.41714012534482,2.0,132.83428025068963,7.379682236149424,0.0221390467084482
215c6395-5ef4-4459-9322-8a24a0e8aa8a,meta-llama-3.1-70b-instruct,Whose stories does the user tend to engage with most often?,True,10,17,56.28896623991047,67,56,55,2,0,10,2,4,18,10,18,22,28,83.05865002596161,124.86408532184431,2.0,249.72817064368863,13.873787257982704,0.0416213617739481
712adcd4-df4e-42ff-bef7-b9454cb489c2,meta-llama-3.1-70b-instruct,Whose stories does the user tend to engage with most often?,True,14,14,72.56153268967275,56,42,41,8,0,7,8,4,12,7,13,16,20,51.01955000865388,80.0,2.1666666666666665,173.33333333333331,9.629629629629628,0.0266666666666666
aa549beb-e1ac-4e6e-86fa-51f51b1ec7f1,meta-llama-3.1-70b-instruct,Which profiles does the user follow that do not follow him back?,True,6,21,42.3011805568854,73,66,66,0,0,7,0,6,22,13,22,28,35,113.61727061434748,168.25742227201613,3.0,504.7722668160484,28.042903712002687,0.0560858074240053
099b4b2d-df16-444e-b654-e0420d8e0452,meta-llama-3.1-70b-instruct,How often does the user view content (including both posts and videos) and from which accounts?,True,9,15,41.936737714397786,79,71,68,0,0,11,0,4,20,13,23,24,36,94.43856189774723,165.05865002596164,2.3,379.63489505971177,21.09082750331732,0.0550195500086538
271d6ed1-44b9-4645-98fd-8fe1f89b8276,meta-llama-3.1-70b-instruct,How often does the user view content (including both posts and videos) and from which accounts?,True,11,18,44.842894211615175,76,65,63,0,0,13,0,4,10,8,13,14,21,41.21928094887362,79.95445336320968,2.6,207.8815787443452,11.548976596908066,0.0266514844544032
e70dc7e3-45ad-4cff-b23f-b9fd56920108,meta-llama-3.1-70b-instruct,How often does the user view content (including both posts and videos) and from which accounts?,True,11,17,44.27532160992493,84,70,67,0,0,17,0,4,10,8,13,14,21,41.21928094887362,79.95445336320968,2.6,207.8815787443452,11.548976596908066,0.0266514844544032
c8d057a5-b398-43a1-9076-7de752be021a,meta-llama-3.1-70b-instruct,How often does the user view content (including both posts and videos) and from which accounts?,True,10,16,45.258781826751225,75,64,61,0,0,14,0,4,10,8,13,14,21,41.21928094887362,79.95445336320968,2.6,207.8815787443452,11.548976596908066,0.0266514844544032
d5844e30-cc85-472c-94c7-beaf28f62afa,meta-llama-3.1-70b-instruct,How often does the user view content (including both posts and videos) and from which accounts?,True,9,16,43.70699475571506,68,60,57,0,0,11,0,4,19,13,23,23,36,88.71062275542812,162.84823041805248,2.421052631578948,394.2641368016007,21.903563155644484,0.0542827434726841
f65287bc-d2ae-4fb8-b555-8bbfd3965bd5,meta-llama-3.1-70b-instruct,How often does the user view content (including both posts and videos) and from which accounts?,True,11,18,44.41543745632651,80,68,65,0,0,15,0,4,10,8,13,14,21,41.21928094887362,79.95445336320968,2.6,207.8815787443452,11.548976596908066,0.0266514844544032
e67cb385-49b8-4a91-97f0-6d1db2b73672,meta-llama-3.1-70b-instruct,How often does the user view content (including both posts and videos) and from which accounts?,True,9,16,43.70699475571506,70,60,57,0,0,13,0,4,19,13,23,23,36,88.71062275542812,162.84823041805248,2.421052631578948,394.2641368016007,21.903563155644484,0.0542827434726841
116beba0-ab09-4629-956a-b6be6f4f2fb3,meta-llama-3.1-70b-instruct,How often does the user view content (including both posts and videos) and from which accounts?,True,11,17,44.83275792593167,80,66,63,0,0,17,0,4,10,8,13,14,21,41.21928094887362,79.95445336320968,2.6,207.8815787443452,11.548976596908066,0.0266514844544032
31f03abf-c2da-4493-8345-0f5e3152df89,meta-llama-3.1-70b-instruct,How often does the user view content (including both posts and videos) and from which accounts?,True,10,16,45.258781826751225,75,64,61,0,0,14,0,4,10,8,13,14,21,41.21928094887362,79.95445336320968,2.6,207.8815787443452,11.548976596908066,0.0266514844544032
00432638-38cc-4345-9399-e072c2269ddf,meta-llama-3.1-70b-instruct,How often does the user view content (including both posts and videos) and from which accounts?,True,11,17,41.75207309923531,84,70,67,0,0,17,0,4,22,14,25,26,39,106.10749561002054,183.31714900750265,2.272727272727273,416.62988410796055,23.146104672664475,0.0611057163358342
bf1b5573-2780-4a01-8a76-85a47cd6e64e,meta-llama-3.1-70b-instruct,How often does the user view content (including both posts and videos) and from which accounts?,True,10,16,45.258781826751225,77,64,61,0,0,16,0,4,10,8,13,14,21,41.21928094887362,79.95445336320968,2.6,207.8815787443452,11.548976596908066,0.0266514844544032
b5e90cf1-42c7-496b-8af6-e5de37c91c33,meta-llama-3.1-70b-instruct,Which accounts has the user viewed posts from but not liked them?,True,9,15,66.0664659654814,68,51,51,6,0,11,6,4,14,8,15,18,23,61.30296890880645,95.90827503317318,2.142857142857143,205.5177322139425,11.417651789663472,0.0319694250110577
e65cedc5-7c86-4c0e-94f5-899fe576d6ea,meta-llama-3.1-70b-instruct,Which accounts has the user viewed posts from but not liked them?,True,9,15,74.02101173666863,81,49,49,16,0,16,16,4,15,9,17,19,26,66.60335893412778,110.44611534953322,2.2666666666666666,250.3445281256086,13.90802934031159,0.0368153717831777
bfd936c5-ac34-472e-a635-0bb64aa637c9,meta-llama-3.1-70b-instruct,Which accounts has the user viewed posts from but not liked them?,True,10,16,67.39753136279451,77,55,55,9,0,13,9,4,16,9,17,20,26,72.0,112.37013046707143,2.125,238.7865272425268,13.265918180140378,0.0374567101556904
a3cf3ba3-5850-4f1b-8010-95abd2a2bde7,meta-llama-3.1-70b-instruct,Which accounts has the user viewed posts from but not liked them?,True,9,15,66.55221148974495,68,51,51,6,0,11,6,4,13,7,13,17,20,56.1057163358342,81.7492568250068,2.0,163.4985136500136,9.083250758334088,0.0272497522750022
a61872f2-b963-4500-af61-ea048d9de492,meta-llama-3.1-70b-instruct,Which accounts has the user viewed posts from but not liked them?,True,13,13,72.80789525252422,58,40,40,8,0,10,8,4,14,8,15,18,23,61.30296890880645,95.90827503317318,2.142857142857143,205.5177322139425,11.417651789663472,0.0319694250110577
5247c550-5009-41fc-bd71-29540c4b00cd,meta-llama-3.1-70b-instruct,Which accounts has the user viewed posts from but not liked them?,True,9,15,66.01010778855384,68,51,51,6,0,11,6,4,15,8,15,19,23,66.60335893412778,97.70233280920246,2.0,195.4046656184049,10.85581475657805,0.0325674442697341
e42a44cc-17a4-4942-92e6-29e0c356250e,meta-llama-3.1-70b-instruct,Which accounts has the user viewed posts from but not liked them?,True,9,15,66.01010778855384,68,51,51,6,0,11,6,4,15,8,15,19,23,66.60335893412778,97.70233280920246,2.0,195.4046656184049,10.85581475657805,0.0325674442697341
45eb9c57-5aef-47de-8ed5-c2f3b88120c4,meta-llama-3.1-70b-instruct,Which accounts has the user viewed posts from but not liked them?,True,9,15,66.55221148974495,68,51,51,6,0,11,6,4,13,7,13,17,20,56.1057163358342,81.7492568250068,2.0,163.4985136500136,9.083250758334088,0.0272497522750022
6c4a18b5-1f10-4be0-b976-8dcf0141279a,meta-llama-3.1-70b-instruct,Which accounts has the user viewed posts from but not liked them?,True,12,18,65.02581116731264,74,57,57,6,0,11,6,3,10,6,11,13,17,37.97416845103709,62.907475208398566,1.65,103.79733409385764,5.766518560769868,0.0209691584027995
f6703a3d-d5e8-4dfc-8926-cba90cd4eab6,meta-llama-3.1-70b-instruct,Which accounts has the user viewed posts from but not liked them?,True,12,18,65.02581116731264,74,57,57,6,0,11,6,3,10,6,11,13,17,37.97416845103709,62.907475208398566,1.65,103.79733409385764,5.766518560769868,0.0209691584027995
